 Timestamp (Formatted), EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-27 18:17:46.807,-187500.0224,-187500.0224,-187500.0224,-177408.9697,-187500.0224,-183207.0569,-187500.0224,-187500.0224,0.336,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:46.807,-187500.0224,-187500.0224,-187500.0224,-178060.8583,-187500.0224,-184401.6235,-187500.0224,-187500.0224,0.336,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:46.807,-187500.0224,-187500.0224,-187500.0224,-178589.2536,-187500.0224,-185356.3559,-187500.0224,-187500.0224,0.336,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:46.807,-187500.0224,-187500.0224,-187500.0224,-178315.6235,-187500.0224,-184846.3562,-187500.0224,-187500.0224,0.336,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:46.807,-187500.0224,-187500.0224,-187500.0224,-177558.6817,-187500.0224,-183469.4217,-187500.0224,-187500.0224,0.336,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:46.807,-187500.0224,-187500.0224,-187500.0224,-177406.1087,-187500.0224,-183200.9325,-187500.0224,-187500.0224,0.336,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:46.807,-187500.0224,-187500.0224,-187500.0224,-178056.6562,-187500.0224,-184391.297,-187500.0224,-187500.0224,0.336,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:46.807,-187500.0224,-187500.0224,-187500.0224,-178591.1758,-187500.0224,-185356.7359,-187500.0224,-187500.0224,0.336,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:46.807,-187500.0224,-187500.0224,-187500.0224,-178320.1833,-187500.0224,-184855.4534,-187500.0224,-187500.0224,0.34,-0.068,0.922,192,10,160,253,224,28,208,0,0,0,0
 2023-06-27 18:17:46.807,-187500.0224,-187500.0224,-187500.0224,-177562.5709,-187500.0224,-183477.1777,-187500.0224,-187500.0224,0.34,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:46.807,-187500.0224,-187500.0224,-187500.0224,-177406.2875,-187500.0224,-183198.8315,-187500.0224,-187500.0224,0.34,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:46.807,-187500.0224,-187500.0224,-187500.0224,-178047.3579,-187500.0224,-184375.1367,-187500.0224,-187500.0224,0.34,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:46.807,-187500.0224,-187500.0224,-187500.0224,-178584.2915,-187500.0224,-185347.527,-187500.0224,-187500.0224,0.34,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:46.807,-187500.0224,-187500.0224,-187500.0224,-178322.1502,-187500.0224,-184861.0413,-187500.0224,-187500.0224,0.34,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:46.807,-187500.0224,-187500.0224,-187500.0224,-177566.3483,-187500.0224,-183484.3303,-187500.0224,-187500.0224,0.34,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:46.807,-187500.0224,-187500.0224,-187500.0224,-177401.9736,-187500.0224,-183192.4165,-187500.0224,-187500.0224,0.34,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:46.807,-187500.0224,-187500.0224,-187500.0224,-178042.8875,-187500.0224,-184365.4361,-187500.0224,-187500.0224,0.34,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:46.807,-187500.0224,-187500.0224,-187500.0224,-178585.5879,-187500.0224,-185348.1305,-187500.0224,-187500.0224,0.34,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-178331.8509,-187500.0224,-184875.5699,-187500.0224,-187500.0224,0.34,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-177577.1442,-187500.0224,-183499.4401,-187500.0224,-187500.0224,0.338,-0.068,0.916,192,10,144,253,224,28,160,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-177406.2651,-187500.0224,-183195.434,-187500.0224,-187500.0224,0.338,-0.068,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-178039.6912,-187500.0224,-184356.6742,-187500.0224,-187500.0224,0.338,-0.068,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-178587.1301,-187500.0224,-185347.7952,-187500.0224,-187500.0224,0.338,-0.068,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-178339.0481,-187500.0224,-184886.567,-187500.0224,-187500.0224,0.338,-0.068,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-177582.0392,-187500.0224,-183507.5985,-187500.0224,-187500.0224,0.338,-0.068,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-177401.9512,-187500.0224,-183188.4603,-187500.0224,-187500.0224,0.338,-0.068,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-178030.08,-187500.0224,-184339.821,-187500.0224,-187500.0224,0.338,-0.068,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-178582.2128,-187500.0224,-185339.9051,-187500.0224,-187500.0224,0.338,-0.068,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-178342.4232,-187500.0224,-184892.9819,-187500.0224,-187500.0224,0.338,-0.068,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-177583.8721,-187500.0224,-183512.1135,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,10,160,253,224,28,192,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-177396.8997,-187500.0224,-183179.9442,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-178019.7982,-187500.0224,-184321.4925,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-178579.1282,-187500.0224,-185333.6689,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-178345.6642,-187500.0224,-184899.2404,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-177589.2812,-187500.0224,-183520.5848,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-177396.8997,-187500.0224,-183178.849,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-178018.9488,-187500.0224,-184319.0785,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-178578.9718,-187500.0224,-185333.9819,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-178351.2522,-187500.0224,-184910.1034,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-177594.9809,-187500.0224,-183531.4478,-187500.0224,-187500.0224,0.342,-0.064,0.918,192,10,176,254,0,28,176,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-177393.7929,-187500.0224,-183174.781,-187500.0224,-187500.0224,0.342,-0.064,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-178005.7389,-187500.0224,-184297.6656,-187500.0224,-187500.0224,0.342,-0.064,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-178575.4402,-187500.0224,-185328.081,-187500.0224,-187500.0224,0.342,-0.064,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-178356.8401,-187500.0224,-184919.4688,-187500.0224,-187500.0224,0.342,-0.064,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-177599.0713,-187500.0224,-183539.472,-187500.0224,-187500.0224,0.342,-0.064,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-177394.9775,-187500.0224,-183174.9374,-187500.0224,-187500.0224,0.342,-0.064,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-178002.1626,-187500.0224,-184288.9707,-187500.0224,-187500.0224,0.342,-0.064,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-178572.6462,-187500.0224,-185323.2754,-187500.0224,-187500.0224,0.342,-0.064,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-178358.2483,-187500.0224,-184923.9838,-187500.0224,-187500.0224,0.342,-0.064,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-177601.217,-187500.0224,-183545.1047,-187500.0224,-187500.0224,0.34,-0.066,0.922,192,10,160,253,240,28,208,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-177391.0212,-187500.0224,-183168.9919,-187500.0224,-187500.0224,0.34,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-177994.1607,-187500.0224,-184274.2409,-187500.0224,-187500.0224,0.34,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-178569.0699,-187500.0224,-185317.5086,-187500.0224,-187500.0224,0.34,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-178360.8858,-187500.0224,-184930.2646,-187500.0224,-187500.0224,0.34,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-177607.1179,-187500.0224,-183554.7383,-187500.0224,-187500.0224,0.34,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-177390.5295,-187500.0224,-183167.1814,-187500.0224,-187500.0224,0.34,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-177987.3658,-187500.0224,-184262.0592,-187500.0224,-187500.0224,0.34,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-178568.2206,-187500.0224,-185315.2287,-187500.0224,-187500.0224,0.34,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-178370.5417,-187500.0224,-184944.0557,-187500.0224,-187500.0224,0.34,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-177613.667,-187500.0224,-183565.0201,-187500.0224,-187500.0224,0.342,-0.066,0.928,192,10,176,253,240,29,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-177388.9425,-187500.0224,-183163.5381,-187500.0224,-187500.0224,0.342,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-177980.2132,-187500.0224,-184247.7988,-187500.0224,-187500.0224,0.342,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-178566.9689,-187500.0224,-185311.1607,-187500.0224,-187500.0224,0.342,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-178373.8498,-187500.0224,-184950.6047,-187500.0224,-187500.0224,0.342,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-177621.1101,-187500.0224,-183576.5983,-187500.0224,-187500.0224,0.342,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-177389.8366,-187500.0224,-183163.851,-187500.0224,-187500.0224,0.342,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-177973.1277,-187500.0224,-184235.7736,-187500.0224,-187500.0224,0.342,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-178562.0962,-187500.0224,-185304.6564,-187500.0224,-187500.0224,0.342,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-178376.4426,-187500.0224,-184957.1538,-187500.0224,-187500.0224,0.342,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-177624.9099,-187500.0224,-183584.5779,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,10,192,253,240,28,192,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-177388.8308,-187500.0224,-183161.3923,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-177968.0986,-187500.0224,-184224.9777,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-178560.688,-187500.0224,-185301.4154,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-178381.9411,-187500.0224,-184966.0721,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-177628.7991,-187500.0224,-183592.0657,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-177383.9804,-187500.0224,-183154.5974,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-177959.5826,-187500.0224,-184209.175,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-178559.4587,-187500.0224,-185297.3473,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-178387.2832,-187500.0224,-184974.7893,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.287,-187500.0224,-187500.0224,-187500.0224,-177634.1412,-187500.0224,-183601.0958,-187500.0224,-187500.0224,0.346,-0.066,0.922,192,10,208,253,240,28,208,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-177381.03,-187500.0224,-183150.3952,-187500.0224,-187500.0224,0.346,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-177952.4971,-187500.0224,-184196.8592,-187500.0224,-187500.0224,0.346,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-178556.4412,-187500.0224,-185292.4747,-187500.0224,-187500.0224,0.346,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-178392.7817,-187500.0224,-184984.3559,-187500.0224,-187500.0224,0.346,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-177641.8525,-187500.0224,-183612.8305,-187500.0224,-187500.0224,0.346,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-177382.4605,-187500.0224,-183149.68,-187500.0224,-187500.0224,0.346,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-177949.2337,-187500.0224,-184187.5609,-187500.0224,-187500.0224,0.346,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-178557.827,-187500.0224,-185291.8712,-187500.0224,-187500.0224,0.346,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-178397.4756,-187500.0224,-184992.6484,-187500.0224,-187500.0224,0.346,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-177645.7194,-187500.0224,-183620.0501,-187500.0224,-187500.0224,0.342,-0.07,0.92,192,10,176,253,208,28,192,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-177381.1418,-187500.0224,-183145.7237,-187500.0224,-187500.0224,0.342,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-177937.9014,-187500.0224,-184167.4667,-187500.0224,-187500.0224,0.342,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-178551.3673,-187500.0224,-185281.2094,-187500.0224,-187500.0224,0.342,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-178402.5047,-187500.0224,-185000.0468,-187500.0224,-187500.0224,0.342,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-177653.7436,-187500.0224,-183631.5389,-187500.0224,-187500.0224,0.342,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-177381.6112,-187500.0224,-183144.3603,-187500.0224,-187500.0224,0.342,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-177931.5758,-187500.0224,-184154.2568,-187500.0224,-187500.0224,0.342,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-178548.6181,-187500.0224,-185275.3309,-187500.0224,-187500.0224,0.342,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-178405.3434,-187500.0224,-185005.1653,-187500.0224,-187500.0224,0.342,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-177655.6435,-187500.0224,-183636.3222,-187500.0224,-187500.0224,0.342,-0.066,0.928,192,10,176,253,240,29,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-177377.7667,-187500.0224,-183138.5488,-187500.0224,-187500.0224,0.342,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-177926.2114,-187500.0224,-184142.8797,-187500.0224,-187500.0224,0.342,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-178547.0088,-187500.0224,-185271.1734,-187500.0224,-187500.0224,0.342,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-178408.6515,-187500.0224,-185011.5579,-187500.0224,-187500.0224,0.342,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-177659.2422,-187500.0224,-183643.8547,-187500.0224,-187500.0224,0.342,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-177374.8162,-187500.0224,-183134.749,-187500.0224,-187500.0224,0.342,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-177915.5496,-187500.0224,-184127.5241,-187500.0224,-187500.0224,0.342,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-178541.0855,-187500.0224,-185263.4397,-187500.0224,-187500.0224,0.342,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-178411.4901,-187500.0224,-185017.4364,-187500.0224,-187500.0224,0.342,-0.066,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-177665.0983,-187500.0224,-183653.8012,-187500.0224,-187500.0224,0.344,-0.06,0.916,192,10,192,254,32,28,160,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-177375.375,-187500.0224,-183134.1008,-187500.0224,-187500.0224,0.344,-0.06,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-177908.71,-187500.0224,-184114.5377,-187500.0224,-187500.0224,0.344,-0.06,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-178537.7775,-187500.0224,-185257.4048,-187500.0224,-187500.0224,0.344,-0.06,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-178414.7311,-187500.0224,-185024.0302,-187500.0224,-187500.0224,0.344,-0.06,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-177669.0322,-187500.0224,-183661.6914,-187500.0224,-187500.0224,0.344,-0.06,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-177371.1729,-187500.0224,-183127.7082,-187500.0224,-187500.0224,0.344,-0.06,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-177901.6468,-187500.0224,-184100.2326,-187500.0224,-187500.0224,0.344,-0.06,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-178537.2857,-187500.0224,-185252.9791,-187500.0224,-187500.0224,0.344,-0.06,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-178419.805,-187500.0224,-185030.6016,-187500.0224,-187500.0224,0.344,-0.06,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-177673.7261,-187500.0224,-183669.4474,-187500.0224,-187500.0224,0.338,-0.066,0.914,192,10,144,253,240,28,144,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-177371.0164,-187500.0224,-183125.786,-187500.0224,-187500.0224,0.338,-0.066,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-177897.9588,-187500.0224,-184091.6942,-187500.0224,-187500.0224,0.338,-0.066,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-178531.899,-187500.0224,-185245.7372,-187500.0224,-187500.0224,0.338,-0.066,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-178422.286,-187500.0224,-185036.1672,-187500.0224,-187500.0224,0.338,-0.066,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-177680.1187,-187500.0224,-183680.1092,-187500.0224,-187500.0224,0.338,-0.066,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-177370.8376,-187500.0224,-183124.7131,-187500.0224,-187500.0224,0.338,-0.066,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-177887.8558,-187500.0224,-184073.8352,-187500.0224,-187500.0224,0.338,-0.066,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-178528.8815,-187500.0224,-185239.5681,-187500.0224,-187500.0224,0.338,-0.066,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:47.288,-187500.0224,-187500.0224,-187500.0224,-178424.2977,-187500.0224,-185041.3975,-187500.0224,-187500.0224,0.338,-0.066,0.914,192,0,0,0,0,0,0,0,0,0,0
