 Timestamp (Formatted), EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-27 18:18:39.752,-187500.0224,-187500.0224,-187500.0224,-176183.7588,-186699.7405,-181607.879,-187500.0224,-187500.0224,0.342,-0.062,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.752,-187500.0224,-187500.0224,-187500.0224,-176859.5415,-187500.0224,-182845.5398,-187500.0224,-187500.0224,0.342,-0.062,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.752,-187500.0224,-187500.0224,-187500.0224,-177379.2866,-187500.0224,-183781.8767,-187500.0224,-187500.0224,0.342,-0.062,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.752,-187500.0224,-187500.0224,-187500.0224,-177079.2368,-187500.0224,-183226.7935,-187500.0224,-187500.0224,0.342,-0.062,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.752,-187500.0224,-187500.0224,-187500.0224,-176317.2658,-186783.5148,-181841.7229,-187500.0224,-187500.0224,0.342,-0.062,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.752,-187500.0224,-187500.0224,-187500.0224,-176186.441,-186699.0029,-181610.1589,-187500.0224,-187500.0224,0.342,-0.062,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.752,-187500.0224,-187500.0224,-187500.0224,-176854.11,-187500.0224,-182835.5039,-187500.0224,-187500.0224,0.342,-0.062,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.752,-187500.0224,-187500.0224,-187500.0224,-177380.5383,-187500.0224,-183783.7096,-187500.0224,-187500.0224,0.342,-0.058,0.918,192,10,176,254,48,28,176,0,0,0,0
 2023-06-27 18:18:39.752,-187500.0224,-187500.0224,-187500.0224,-177088.3116,-187500.0224,-183244.2726,-187500.0224,-187500.0224,0.342,-0.058,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176325.6253,-186794.6684,-181857.0786,-187500.0224,-187500.0224,0.342,-0.058,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176183.3788,-186691.7386,-181605.5991,-187500.0224,-187500.0224,0.342,-0.058,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176845.0575,-187500.0224,-182819.8129,-187500.0224,-187500.0224,0.342,-0.058,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-177379.1748,-187500.0224,-183782.7931,-187500.0224,-187500.0224,0.342,-0.058,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-177096.9617,-187500.0224,-183261.2599,-187500.0224,-187500.0224,0.342,-0.058,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176332.6214,-186804.7713,-181871.3167,-187500.0224,-187500.0224,0.342,-0.058,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176181.0319,-186686.1059,-181602.8722,-187500.0224,-187500.0224,0.342,-0.058,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176836.1392,-187500.0224,-182805.5078,-187500.0224,-187500.0224,0.342,-0.058,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-177377.5431,-187500.0224,-183781.005,-187500.0224,-187500.0224,0.342,-0.058,0.916,192,10,176,254,48,28,160,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-177105.9918,-187500.0224,-183277.4873,-187500.0224,-187500.0224,0.342,-0.058,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176340.154,-186814.7849,-181885.3536,-187500.0224,-187500.0224,0.342,-0.058,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176181.1213,-186682.3955,-181602.0899,-187500.0224,-187500.0224,0.342,-0.058,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176829.7913,-187500.0224,-182793.3708,-187500.0224,-187500.0224,0.342,-0.058,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-177374.2798,-187500.0224,-183777.384,-187500.0224,-187500.0224,0.342,-0.058,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-177110.0151,-187500.0224,-183289.1325,-187500.0224,-187500.0224,0.342,-0.058,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176344.5796,-186821.8257,-181896.5741,-187500.0224,-187500.0224,0.342,-0.058,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176175.5781,-186672.6949,-181595.4514,-187500.0224,-187500.0224,0.342,-0.058,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176818.2578,-187500.0224,-182774.7071,-187500.0224,-187500.0224,0.342,-0.058,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-177372.134,-187500.0224,-183774.4112,-187500.0224,-187500.0224,0.342,-0.06,0.916,192,10,176,254,32,28,160,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-177119.157,-187500.0224,-183305.6504,-187500.0224,-187500.0224,0.342,-0.06,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176350.1005,-186829.5371,-181908.9123,-187500.0224,-187500.0224,0.342,-0.06,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176168.7831,-186661.1167,-181587.4495,-187500.0224,-187500.0224,0.342,-0.06,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176807.0596,-187500.0224,-182756.5575,-187500.0224,-187500.0224,0.342,-0.06,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-177367.1049,-187500.0224,-183767.6834,-187500.0224,-187500.0224,0.342,-0.06,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-177119.4699,-187500.0224,-183312.0878,-187500.0224,-187500.0224,0.342,-0.06,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176354.3473,-186834.8791,-181918.6577,-187500.0224,-187500.0224,0.342,-0.06,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176168.2467,-186654.7911,-181584.5885,-187500.0224,-187500.0224,0.342,-0.06,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176798.0742,-187500.0224,-182739.5031,-187500.0224,-187500.0224,0.342,-0.06,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-177359.9523,-187500.0224,-183758.2733,-187500.0224,-187500.0224,0.342,-0.066,0.918,192,10,176,253,240,28,176,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-177124.4767,-187500.0224,-183322.6154,-187500.0224,-187500.0224,0.342,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176360.7846,-186841.7635,-181930.1241,-187500.0224,-187500.0224,0.342,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176165.3186,-186645.7163,-181578.6876,-187500.0224,-187500.0224,0.342,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176785.8925,-187500.0224,-182718.269,-187500.0224,-187500.0224,0.342,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-177358.4995,-187500.0224,-183753.4229,-187500.0224,-187500.0224,0.342,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-177133.4621,-187500.0224,-183335.9371,-187500.0224,-187500.0224,0.342,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176368.7866,-186850.3913,-181942.6634,-187500.0224,-187500.0224,0.342,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176160.6248,-186635.4345,-181571.1998,-187500.0224,-187500.0224,0.342,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176773.3755,-187500.0224,-182697.7948,-187500.0224,-187500.0224,0.342,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-177352.1963,-187500.0224,-183744.5046,-187500.0224,-187500.0224,0.346,-0.066,0.922,192,10,208,253,240,28,208,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-177135.9431,-187500.0224,-183343.2461,-187500.0224,-187500.0224,0.346,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176371.4464,-186855.711,-181950.7324,-187500.0224,-187500.0224,0.346,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176156.9367,-186628.7514,-181566.193,-187500.0224,-187500.0224,0.346,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176762.5796,-187500.0224,-182679.6004,-187500.0224,-187500.0224,0.346,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-177347.1448,-187500.0224,-183737.5309,-187500.0224,-187500.0224,0.346,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-177141.5311,-187500.0224,-183354.6678,-187500.0224,-187500.0224,0.346,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176378.286,-186866.9762,-181963.987,-187500.0224,-187500.0224,0.346,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176154.5674,-186624.7057,-181563.1308,-187500.0224,-187500.0224,0.346,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176754.1306,-187500.0224,-182665.1389,-187500.0224,-187500.0224,0.346,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-177346.6307,-187500.0224,-183736.1003,-187500.0224,-187500.0224,0.346,-0.07,0.918,192,10,208,253,208,28,176,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-177148.2142,-187500.0224,-183368.3247,-187500.0224,-187500.0224,0.346,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176382.287,-186876.4757,-181975.6993,-187500.0224,-187500.0224,0.346,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176149.203,-186617.9778,-181557.7217,-187500.0224,-187500.0224,0.346,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176743.8041,-187500.0224,-182648.5539,-187500.0224,-187500.0224,0.346,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-177340.6181,-187500.0224,-183729.4842,-187500.0224,-187500.0224,0.346,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-177152.4834,-187500.0224,-183379.3889,-187500.0224,-187500.0224,0.346,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176392.8594,-186892.3008,-181993.6254,-187500.0224,-187500.0224,0.346,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176152.3993,-186620.593,-181561.6556,-187500.0224,-187500.0224,0.346,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-176734.707,-187500.0224,-182633.9135,-187500.0224,-187500.0224,0.346,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.753,-187500.0224,-187500.0224,-187500.0224,-177337.0865,-187500.0224,-183725.5503,-187500.0224,-187500.0224,0.344,-0.064,0.916,192,10,192,254,0,28,160,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-177160.9771,-187500.0224,-183395.1468,-187500.0224,-187500.0224,0.344,-0.064,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-176400.7943,-186905.7565,-182009.2493,-187500.0224,-187500.0224,0.344,-0.064,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-176148.1078,-186615.4744,-181557.677,-187500.0224,-187500.0224,0.344,-0.064,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-176724.5369,-187500.0224,-182617.4179,-187500.0224,-187500.0224,0.344,-0.064,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-177333.622,-187500.0224,-183721.3258,-187500.0224,-187500.0224,0.344,-0.064,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-177165.9168,-187500.0224,-183406.9933,-187500.0224,-187500.0224,0.344,-0.064,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-176409.7797,-186921.0898,-182026.1025,-187500.0224,-187500.0224,0.344,-0.064,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-176151.2147,-186618.6484,-181561.6779,-187500.0224,-187500.0224,0.344,-0.064,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-176719.9772,-187500.0224,-182608.0302,-187500.0224,-187500.0224,0.344,-0.064,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-177331.7221,-187500.0224,-183719.2918,-187500.0224,-187500.0224,0.34,-0.064,0.922,192,10,160,254,0,28,208,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-177170.1189,-187500.0224,-183417.9456,-187500.0224,-187500.0224,0.34,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-176413.5348,-186929.0694,-182037.7477,-187500.0224,-187500.0224,0.34,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-176148.6889,-186614.4239,-181561.0968,-187500.0224,-187500.0224,0.34,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-176712.7576,-187500.0224,-182596.3625,-187500.0224,-187500.0224,0.34,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-177331.4315,-187500.0224,-183718.2413,-187500.0224,-187500.0224,0.34,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-177178.702,-187500.0224,-183432.4742,-187500.0224,-187500.0224,0.34,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-176423.1684,-186941.7875,-182054.7574,-187500.0224,-187500.0224,0.34,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-176149.6724,-186612.9487,-181563.1979,-187500.0224,-187500.0224,0.34,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-176703.2357,-187500.0224,-182582.0351,-187500.0224,-187500.0224,0.34,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-177328.0787,-187500.0224,-183714.7321,-187500.0224,-187500.0224,0.346,-0.064,0.926,192,10,208,254,0,28,240,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-177185.8099,-187500.0224,-183446.4888,-187500.0224,-187500.0224,0.346,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-176430.4997,-186952.3599,-182069.7331,-187500.0224,-187500.0224,0.346,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-176150.03,-186610.4453,-181564.226,-187500.0224,-187500.0224,0.346,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-176696.9996,-187500.0224,-182569.0934,-187500.0224,-187500.0224,0.346,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-177327.2517,-187500.0224,-183712.0499,-187500.0224,-187500.0224,0.346,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-177189.3414,-187500.0224,-183455.4295,-187500.0224,-187500.0224,0.346,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-176432.9584,-186957.3667,-182078.4503,-187500.0224,-187500.0224,0.346,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-176142.0728,-186599.3141,-181555.9112,-187500.0224,-187500.0224,0.346,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-176681.6216,-187500.0224,-182547.2558,-187500.0224,-187500.0224,0.346,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-177317.9087,-187500.0224,-183701.1422,-187500.0224,-187500.0224,0.346,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-177191.4649,-187500.0224,-183463.0961,-187500.0224,-187500.0224,0.342,-0.066,0.93,192,10,176,253,240,29,16,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-176440.3121,-186967.425,-182091.7496,-187500.0224,-187500.0224,0.342,-0.066,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-176141.4023,-186595.1343,-181553.8548,-187500.0224,-187500.0224,0.342,-0.066,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-176673.5973,-187500.0224,-182531.6319,-187500.0224,-187500.0224,0.342,-0.066,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-177317.484,-187500.0224,-183698.6612,-187500.0224,-187500.0224,0.342,-0.066,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-177198.1927,-187500.0224,-183475.5237,-187500.0224,-187500.0224,0.342,-0.066,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-176446.0118,-186976.9915,-182104.3783,-187500.0224,-187500.0224,0.342,-0.066,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-176140.4411,-186591.6698,-181552.3349,-187500.0224,-187500.0224,0.342,-0.066,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-176665.4166,-187500.0224,-182517.0586,-187500.0224,-187500.0224,0.342,-0.066,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-177312.8348,-187500.0224,-183692.1568,-187500.0224,-187500.0224,0.342,-0.066,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-177204.3171,-187500.0224,-183487.0796,-187500.0224,-187500.0224,0.344,-0.068,0.928,192,10,192,253,224,29,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-176458.8864,-186994.7388,-182124.3608,-187500.0224,-187500.0224,0.344,-0.068,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.754,-187500.0224,-187500.0224,-187500.0224,-176141.8269,-186591.9827,-181554.2125,-187500.0224,-187500.0224,0.344,-0.068,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.755,-187500.0224,-187500.0224,-187500.0224,-176655.7159,-187500.0224,-182500.563,-187500.0224,-187500.0224,0.344,-0.068,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.755,-187500.0224,-187500.0224,-187500.0224,-177307.8057,-187500.0224,-183685.3395,-187500.0224,-187500.0224,0.344,-0.068,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.755,-187500.0224,-187500.0224,-187500.0224,-177208.8992,-187500.0224,-183497.8978,-187500.0224,-187500.0224,0.344,-0.068,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.755,-187500.0224,-187500.0224,-187500.0224,-176463.2674,-187004.1489,-182136.4083,-187500.0224,-187500.0224,0.344,-0.068,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:39.755,-187500.0224,-187500.0224,-187500.0224,-176137.9824,-186586.3948,-181550.5915,-187500.0224,-187500.0224,0.344,-0.068,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:40.232,-187500.0224,-187500.0224,-187500.0224,-176644.4059,-187500.0224,-182482.6816,-187500.0224,-187500.0224,0.344,-0.068,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:40.232,-187500.0224,-187500.0224,-187500.0224,-177302.6648,-187500.0224,-183678.6117,-187500.0224,-187500.0224,0.344,-0.068,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:40.232,-187500.0224,-187500.0224,-187500.0224,-177213.2131,-187500.0224,-183508.3137,-187500.0224,-187500.0224,0.342,-0.068,0.928,192,10,176,253,224,29,0,0,0,0,0
 2023-06-27 18:18:40.232,-187500.0224,-187500.0224,-187500.0224,-176467.4472,-187011.9944,-182147.7183,-187500.0224,-187500.0224,0.342,-0.068,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:40.232,-187500.0224,-187500.0224,-187500.0224,-176133.9368,-186579.3316,-181545.8306,-187500.0224,-187500.0224,0.342,-0.068,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:40.232,-187500.0224,-187500.0224,-187500.0224,-176630.8384,-187497.5413,-182460.9557,-187500.0224,-187500.0224,0.342,-0.068,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:40.232,-187500.0224,-187500.0224,-187500.0224,-177294.7076,-187500.0224,-183667.7934,-187500.0224,-187500.0224,0.342,-0.068,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:40.232,-187500.0224,-187500.0224,-187500.0224,-177214.6213,-187500.0224,-183514.8404,-187500.0224,-187500.0224,0.342,-0.068,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:40.233,-187500.0224,-187500.0224,-187500.0224,-176473.3033,-187021.8291,-182160.4365,-187500.0224,-187500.0224,0.342,-0.068,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:40.233,-187500.0224,-187500.0224,-187500.0224,-176132.618,-186575.3754,-181544.0871,-187500.0224,-187500.0224,0.342,-0.068,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:40.233,-187500.0224,-187500.0224,-187500.0224,-176625.3622,-187485.4043,-182448.394,-187500.0224,-187500.0224,0.342,-0.068,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:40.233,-187500.0224,-187500.0224,-187500.0224,-177296.2722,-187500.0224,-183666.4747,-187500.0224,-187500.0224,0.342,-0.068,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:18:40.233,-187500.0224,-187500.0224,-187500.0224,-177223.5396,-187500.0224,-183528.3409,-187500.0224,-187500.0224,0.342,-0.07,0.922,192,10,176,253,208,28,208,0,0,0,0
