 Timestamp (Formatted), EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-27 18:24:42.530,-187500.0224,-149689.4315,-176261.0288,-181577.6147,-149303.0592,-172295.4717,-147748.4954,-187500.0224,0.342,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:42.530,-187500.0224,-137492.9115,-167568.9495,-174644.3271,-138749.2137,-159208.3242,-140670.0555,-187500.0224,0.342,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:42.530,-187500.0224,-144515.3155,-172229.4894,-177922.2775,-146227.1462,-165741.2473,-144165.1978,-187500.0224,0.342,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:42.530,-187500.0224,-161829.9156,-184308.6626,-187310.2113,-162198.9205,-183765.8058,-153729.554,-187500.0224,0.342,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:42.530,-187500.0224,-164563.1316,-186463.4379,-187500.0224,-163651.2922,-187385.425,-155554.9315,-187500.0224,0.342,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:42.530,-187500.0224,-149480.0403,-176074.9058,-181543.7518,-149052.0938,-172255.4844,-147347.818,-187500.0224,0.344,-0.072,0.926,192,10,192,253,192,28,240,0,0,0,0
 2023-06-27 18:24:42.530,-187500.0224,-137172.5887,-167307.9929,-174557.4682,-138381.9298,-159066.9717,-140210.7942,-187500.0224,0.344,-0.072,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:42.530,-187500.0224,-144094.1863,-171897.5212,-177780.3886,-145772.1094,-165503.1565,-143645.3856,-187500.0224,0.344,-0.072,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:42.530,-187500.0224,-161430.3558,-183991.6255,-187175.3186,-161767.1966,-183543.7412,-153218.0566,-187500.0224,0.344,-0.072,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:42.530,-187500.0224,-164296.6764,-186239.004,-187500.0224,-163337.876,-187294.6322,-155118.1337,-187500.0224,0.344,-0.072,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:42.530,-187500.0224,-149328.0037,-175933.7546,-181542.9919,-148834.4549,-172286.7098,-146978.4554,-187500.0224,0.344,-0.072,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:42.530,-187500.0224,-136836.9325,-167043.1694,-174464.1721,-137984.5605,-158913.1023,-139744.0228,-187500.0224,0.344,-0.072,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:42.530,-187500.0224,-143474.1266,-171439.7575,-177533.0219,-145112.0401,-165041.9059,-143022.8896,-187500.0224,0.344,-0.072,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:42.530,-187500.0224,-160852.1832,-183557.0629,-186939.4182,-161176.3953,-183111.5926,-152610.1339,-187500.0224,0.344,-0.072,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-163951.6996,-185964.9716,-187500.0224,-162974.7272,-187105.4917,-154637.6159,-187500.0224,0.344,-0.072,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-149115.5728,-175756.3935,-181514.5381,-148582.5507,-172245.0238,-146577.2416,-187500.0224,0.346,-0.076,0.926,192,10,208,253,160,28,240,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-136462.6302,-166754.4743,-174352.6816,-137571.1426,-158713.2777,-139259.7052,-187500.0224,0.346,-0.076,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-142899.642,-171009.3747,-177310.5997,-144516.7237,-164631.975,-142428.9367,-187500.0224,0.346,-0.076,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-160317.9765,-183150.954,-186731.2341,-160631.4597,-182731.6353,-152035.9846,-187500.0224,0.346,-0.076,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-163606.7004,-185689.6652,-187500.0224,-162604.7835,-186917.4465,-154170.308,-187500.0224,0.346,-0.076,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-148894.7152,-175570.5387,-181475.8472,-148319.3813,-172193.7266,-146182.778,-187500.0224,0.346,-0.076,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-136091.2336,-166467.7908,-174239.0453,-137160.2282,-158515.8224,-138784.0377,-187500.0224,0.346,-0.076,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-142333.7182,-170587.4184,-177088.8704,-143931.1974,-164232.0352,-141842.0022,-187500.0224,0.346,-0.076,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-159798.0749,-182757.161,-186526.6262,-160107.1102,-182372.2192,-151467.8256,-187500.0224,0.346,-0.076,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-163278.0627,-185429.0215,-187500.0224,-162262.0642,-186757.1398,-153706.5093,-187500.0224,0.346,-0.076,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-148703.0266,-175407.2145,-181454.7248,-148087.8843,-172179.332,-145798.9539,-187500.0224,0.346,-0.072,0.924,192,10,208,253,192,28,224,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-135740.1101,-166193.0878,-174138.2389,-136767.0163,-158339.6683,-138318.1826,-187500.0224,0.346,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-141767.5485,-170160.746,-176870.8961,-143342.3854,-163826.3063,-141257.1464,-187500.0224,0.346,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-159249.3173,-182340.4574,-186307.9144,-159549.7918,-181969.5973,-150887.7085,-187500.0224,0.346,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-162924.6146,-185150.2058,-187500.0224,-161886.9125,-186550.2073,-153235.111,-187500.0224,0.346,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-148482.1243,-175223.7514,-181415.9222,-147826.4583,-172118.9823,-145402.881,-187500.0224,0.346,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-135373.0944,-165910.2265,-174027.1955,-136361.578,-158141.453,-137843.2975,-187500.0224,0.346,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-141214.6111,-169745.3165,-176657.437,-142769.4655,-163434.4132,-140676.4928,-187500.0224,0.346,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-158736.2106,-181948.1396,-186109.1403,-159028.1467,-181607.6108,-150324.2433,-187500.0224,0.346,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-162595.4181,-184884.8906,-187500.0224,-161535.9231,-186373.7179,-152773.2346,-187500.0224,0.346,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-148255.7906,-175034.1192,-181379.1759,-147561.5677,-172055.3916,-145002.1589,-187500.0224,0.348,-0.068,0.924,192,10,224,253,224,28,224,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-135013.1643,-165631.0309,-173925.9644,-135964.611,-157945.6518,-137373.4191,-187500.0224,0.348,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-140678.0351,-169343.8121,-176460.4511,-142211.0966,-163052.4666,-140107.2386,-187500.0224,0.348,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-158226.2332,-181561.1415,-185917.9882,-158507.4629,-181245.0878,-149764.958,-187500.0224,0.348,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-162261.4607,-184619.8883,-187500.0224,-161180.7986,-186193.2947,-152311.8052,-187500.0224,0.348,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-148051.6744,-174864.0448,-181352.9797,-147316.5926,-172014.1974,-144616.9936,-187500.0224,0.348,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-134670.3109,-165368.2861,-173830.0978,-135579.021,-157765.6085,-136915.7224,-187500.0224,0.348,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-140132.1832,-168941.056,-176254.7033,-141639.6966,-162658.6065,-139539.3478,-187500.0224,0.348,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-157695.5357,-181167.8626,-185714.7662,-157967.6459,-180858.3579,-149202.6999,-187500.0224,0.348,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-161930.029,-184363.8267,-187500.0224,-160830.5244,-186013.162,-151861.1046,-187500.0224,0.348,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-147842.5292,-174693.7468,-181329.8904,-147071.6845,-171971.4608,-144238.3104,-187500.0224,0.342,-0.062,0.918,192,10,176,254,16,28,176,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-134300.8142,-165089.6269,-173727.0339,-135177.0026,-157565.9627,-136452.9743,-187500.0224,0.342,-0.062,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-139580.9444,-168532.0861,-176050.1848,-141074.4209,-162267.0039,-138972.7758,-187500.0224,0.342,-0.062,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-157170.8732,-180770.3591,-185515.3886,-157442.4246,-180482.044,-148643.4369,-187500.0224,0.342,-0.062,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-161590.7519,-184094.3541,-187500.0224,-160480.2502,-185822.7027,-151401.9551,-187500.0224,0.342,-0.062,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-147631.9757,-174516.5422,-181303.3365,-146825.8377,-171918.1296,-143853.2122,-187500.0224,0.342,-0.062,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-133964.7557,-164825.1164,-173637.6716,-134798.4981,-157389.6968,-136001.9831,-187500.0224,0.342,-0.062,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-139064.5074,-168142.16,-175863.436,-140533.4417,-161902.5587,-138424.2864,-187500.0224,0.342,-0.062,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-156672.6529,-180390.223,-185333.0207,-156930.3908,-180124.2596,-148101.5859,-187500.0224,0.342,-0.062,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-161263.4553,-183833.174,-187500.0224,-160128.6572,-185637.7197,-150953.8026,-187500.0224,0.342,-0.062,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-147437.9402,-174353.7097,-181290.9313,-146594.296,-171879.9751,-143482.0391,-187500.0224,0.35,-0.06,0.918,192,10,240,254,32,28,176,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-133634.6875,-164570.977,-173556.0207,-134435.4387,-157220.0247,-135560.8938,-187500.0224,0.35,-0.06,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-138554.15,-167761.1745,-175681.6716,-140004.1524,-161546.6966,-137881.9436,-187500.0224,0.35,-0.06,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-156173.6055,-180016.1666,-185149.6694,-156424.6379,-179771.9291,-147564.2276,-187500.0224,0.35,-0.06,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-160955.2918,-183594.9714,-187500.0224,-159801.5842,-185480.2964,-150527.6666,-187500.0224,0.35,-0.06,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-147262.2555,-174209.7869,-181286.0362,-146377.9535,-171867.7934,-143134.4248,-187500.0224,0.35,-0.06,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.007,-187500.0224,-133310.2519,-164325.5772,-173478.2813,-134067.1938,-157059.4498,-135133.1037,-187500.0224,0.35,-0.06,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-138011.2932,-167363.1346,-175485.4009,-139435.4569,-161152.6577,-137329.9226,-187500.0224,0.35,-0.06,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-155617.1364,-179601.6535,-184937.8195,-155862.7821,-179354.2197,-146993.8334,-187500.0224,0.35,-0.06,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-160580.8107,-183299.8166,-187500.0224,-159416.1283,-185248.9335,-150053.0943,-187500.0224,0.35,-0.06,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-147017.9286,-174003.0556,-181240.4163,-146108.0785,-171773.3573,-142735.6026,-187500.0224,0.35,-0.062,0.922,192,10,240,254,16,28,208,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-132936.419,-164027.7849,-173367.3496,-133673.0654,-156842.9732,-134668.1651,-187500.0224,0.35,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-137481.0427,-166952.9801,-175287.5209,-138904.603,-160774.9132,-136778.3933,-187500.0224,0.35,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-155120.7936,-179216.4882,-184753.1047,-155371.2002,-178999.0057,-146459.0679,-187500.0224,0.35,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-160263.5947,-183045.1632,-187500.0224,-159087.0659,-185070.1866,-149617.9729,-187500.0224,0.35,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-146857.1525,-173861.3232,-181241.221,-145913.0372,-171766.2047,-142389.5305,-187500.0224,0.35,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-132623.6957,-163783.771,-173293.8794,-133317.8962,-156684.0746,-134241.6715,-187500.0224,0.35,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-136916.773,-166532.7673,-175076.7887,-138310.0466,-160345.0892,-136209.6979,-187500.0224,0.35,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-154530.7522,-178771.4203,-184518.1432,-154774.0957,-178531.6755,-145868.8701,-187500.0224,0.35,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-159906.9056,-182757.1386,-187500.0224,-158716.3623,-184847.2503,-149154.2413,-187500.0224,0.35,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-146653.5952,-173681.7045,-181219.3386,-145673.6723,-171707.7773,-142012.4342,-187500.0224,0.348,-0.07,0.92,192,10,224,253,208,28,192,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-132298.9025,-163521.2944,-173213.9272,-132956.0885,-156508.077,-133801.4315,-187500.0224,0.348,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-136407.5555,-166140.8071,-174897.2371,-137785.5853,-159980.644,-135668.2269,-187500.0224,0.348,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-154024.1053,-178377.1131,-184332.7131,-154266.2864,-178161.9329,-145325.1639,-187500.0224,0.348,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-159567.6955,-182482.6369,-187500.0224,-158368.435,-184648.0068,-148704.2336,-187500.0224,0.348,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-146451.3789,-173506.7798,-181200.8761,-145443.047,-171655.2283,-141640.68,-187500.0224,0.348,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-131966.1521,-163256.0463,-173130.5999,-132593.2303,-156330.2688,-133359.9175,-187500.0224,0.348,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-135904.8201,-165754.9266,-174721.5077,-137269.3941,-159627.9558,-135132.0309,-187500.0224,0.348,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-153526.1531,-177993.9819,-184154.7932,-153765.7414,-177803.7909,-144787.8057,-187500.0224,0.348,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-159257.6992,-182231.3586,-187500.0224,-158038.4339,-184474.6914,-148271.9732,-187500.0224,0.348,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-146291.4522,-173361.7393,-181208.0063,-145243.513,-171644.4995,-141298.8772,-187500.0224,0.344,-0.066,0.924,192,10,192,253,240,28,224,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-131675.49,-163021.6882,-173070.2726,-132262.2457,-156194.1244,-132952.9816,-187500.0224,0.344,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-135415.0934,-165381.5407,-174550.271,-136750.5654,-159279.0004,-134612.4422,-187500.0224,0.344,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-153007.5703,-177595.4279,-183957.3379,-153230.3725,-177410.6684,-144242.2666,-187500.0224,0.344,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-158931.8778,-181967.3621,-187500.0224,-157686.1033,-184277.8619,-147829.2746,-187500.0224,0.344,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-146126.3622,-173213.1002,-181204.43,-145035.2395,-171623.4665,-140946.3231,-187500.0224,0.344,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-131378.1895,-162783.5974,-173006.503,-131925.092,-156050.3579,-132531.1819,-187500.0224,0.344,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-134908.0217,-164998.0965,-174375.7709,-136222.4607,-158917.1256,-134074.5251,-187500.0224,0.344,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-152474.727,-177189.9896,-183762.0731,-152693.1483,-177009.7228,-143686.334,-187500.0224,0.344,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-158583.9952,-181687.9206,-187500.0224,-157326.732,-184063.1511,-147373.2766,-187500.0224,0.344,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-145959.8194,-173060.8848,-181206.6428,-144833.6938,-171599.729,-140592.0926,-187500.0224,0.344,-0.066,0.922,192,10,192,253,240,28,208,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-131086.2757,-162544.5455,-172946.198,-131587.2677,-155901.3389,-132106.767,-187500.0224,0.344,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-134432.6001,-164629.1139,-174213.9443,-135714.2267,-158577.2897,-133538.2844,-187500.0224,0.344,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-151993.2258,-176817.2073,-183590.5458,-152192.3351,-176656.5876,-143140.5044,-187500.0224,0.344,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-158276.6364,-181438.5422,-187500.0224,-156991.4558,-183885.7229,-146923.3137,-187500.0224,0.344,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-145797.4339,-172917.6996,-181208.1404,-144626.0908,-171579.8806,-140227.6027,-187500.0224,0.344,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-130787.187,-162310.4334,-172880.8639,-131248.1247,-155752.9456,-131672.5173,-187500.0224,0.344,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-133930.0435,-164249.3131,-174035.0856,-135193.5652,-158218.8571,-132986.6657,-187500.0224,0.344,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-151467.6915,-176416.4181,-183390.1624,-151660.8553,-176259.8665,-142570.1326,-187500.0224,0.344,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-157924.7305,-181156.3514,-187393.4939,-156620.1486,-183658.3833,-146445.6345,-187500.0224,0.344,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-145605.723,-172746.2393,-181187.3086,-144394.3032,-171521.1179,-139840.1129,-187500.0224,0.346,-0.068,0.918,192,10,208,253,224,28,176,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-130491.7864,-162064.8547,-172807.0361,-130906.0759,-155595.2094,-131228.6116,-187500.0224,0.346,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-133432.7395,-163862.2256,-173849.1862,-134664.9018,-157853.2497,-132425.9722,-187500.0224,0.346,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-150938.9163,-176007.0683,-183182.1571,-151119.9654,-175853.2659,-141987.0203,-187500.0224,0.346,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-157592.3601,-180882.5872,-187289.8489,-156272.6013,-183456.86,-145970.7494,-187500.0224,0.346,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-145440.7225,-172592.2582,-181178.3455,-144192.7575,-171499.3696,-139460.9379,-187500.0224,0.346,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-130199.6938,-161826.384,-172737.8798,-130573.9961,-155452.337,-130782.1355,-187500.0224,0.346,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-132937.9613,-163481.7095,-173669.5675,-134144.4637,-157498.1698,-131862.4624,-187500.0224,0.346,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-150420.3335,-175603.7087,-182980.6337,-150588.5974,-175462.9374,-141403.0586,-187500.0224,0.346,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-157243.3152,-180598.0495,-187177.5537,-155901.7859,-183236.5836,-145481.8944,-187500.0224,0.346,-0.068,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-145257.1699,-172425.9388,-181157.6925,-143968.2119,-171457.3483,-139067.7707,-187500.0224,0.352,-0.068,0.924,192,11,0,253,224,28,224,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-129917.9053,-161595.0434,-172669.394,-130243.302,-155317.3548,-130342.2979,-187500.0224,0.352,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-132454.2248,-163107.3625,-173490.4854,-133624.2716,-157149.7285,-131313.0565,-187500.0224,0.352,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-149882.1035,-175185.4629,-182761.3184,-150033.9836,-175048.7372,-140818.1582,-187500.0224,0.352,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-156905.3122,-180317.6022,-187061.1235,-155539.6653,-183026.0748,-145004.4611,-187500.0224,0.352,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-145088.1013,-172267.0179,-181137.9559,-143756.4068,-171431.6438,-138687.4111,-187500.0224,0.352,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-129630.8642,-161355.6115,-172591.5206,-129911.9374,-155184.2725,-129900.8956,-187500.0224,0.352,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-131976.1434,-162734.1777,-173308.4081,-133117.1999,-156821.8284,-130763.9412,-187500.0224,0.352,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-149369.198,-174786.7748,-182554.0954,-149507.3318,-174674.8596,-140244.6124,-187500.0224,0.352,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-156557.452,-180031.254,-186940.2453,-155171.3979,-182818.293,-144520.68,-187500.0224,0.352,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-144903.3418,-172096.7423,-181110.508,-143531.4812,-171393.6459,-138294.6686,-187500.0224,0.346,-0.07,0.924,192,10,208,253,208,28,224,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-129329.5404,-161108.2671,-172509.1097,-129566.6253,-155033.3759,-129446.9988,-187500.0224,0.346,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-131482.818,-162353.6393,-173121.3463,-132597.4101,-156474.4376,-130202.2642,-187500.0224,0.346,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:24:43.008,-187500.0224,-148846.4578,-174384.4881,-182344.0561,-148970.2641,-174288.465,-139663.6459,-187500.0224,0.346,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
